20030904,1787.0031634748045,1794.1075053214695,1781.9535087308514,1784.043021038694,1.393703633E9
20030905,1784.043021038694,1800.9988663605884,1781.8389346969532,1795.4626179903896,1.426619164E9
20030908,1795.4626179903896,1795.4626179903896,1776.0734006723874,1777.4445329940595,1.294601007E9
20030909,1777.4445329940595,1795.5525377648785,1777.4445329940595,1792.0377585324836,1.364686886E9
20030910,1794.897823986295,1815.5964920037973,1794.897823986295,1813.5055399714688,1.444544759E9
20030911,1813.5055399714688,1813.5055399714688,1795.7098934746966,1803.6390020952342,1.28627949E9
20030912,1803.6390020952342,1819.1126567835229,1797.8541266039704,1799.717353372629,1.215965582E9
20030915,1799.6286282884068,1808.6207648945913,1797.650004909443,1806.465478713934,1.021442939E9
20030916,1806.465478713934,1806.465478713934,1779.9953595108552,1780.636196290486,1.28029184E9
20030917,1780.636196290486,1789.4414640780722,1777.0898703642479,1786.431411828485,1.2466176E9
20030918,1786.431411828485,1786.9711875896344,1761.6887874222325,1762.7335147018775,1.371709345E9
20030919,1762.7335147018775,1775.8406638088684,1762.63177745137,1768.2951510629293,1.370790305E9
20030922,1768.2951510629293,1799.0607223971613,1768.2951510629293,1791.2968094980622,1.186587591E9
20030923,1791.2968094980622,1793.6085669808426,1778.6171699712972,1780.4210413404364,1.214742376E9
20030924,1780.4210413404364,1815.1979311599196,1779.0368865217506,1814.4193440744086,1.473034904E9
20030925,1814.4193440744086,1825.4204005503996,1802.5734352219938,1825.4024249679221,1.40393472E9
20030926,1825.4024249679221,1838.5752633432028,1825.3114523272086,1837.0833120355048,1.292428516E9
20030929,1837.0833120355048,1839.9213601877188,1818.5438546255864,1819.1520078010608,1.202296794E9
20030930,1819.1520078010608,1848.5019140247978,1819.1520078010608,1838.3270388992041,1.471958281E9
20031001,1836.2486896284347,1836.2486896284347,1797.3919348234365,1797.3919348234365,1.425407526E9
20031002,1797.3919348234365,1805.9356453816124,1790.8958904320966,1793.8261713260163,1.181932658E9
20031003,1793.8261713260163,1793.8261713260163,1760.2789634642386,1776.9294906367247,1.480306441E9
20031006,1776.9294906367247,1778.1372885135472,1765.4899193176766,1769.1650757142938,9.07925239E8
20031007,1769.1650757142938,1783.1904574717812,1760.7840549079904,1760.7840549079904,1.220848356E9
20031008,1760.7840549079904,1774.880493047836,1759.4116853294718,1770.051785271567,1.203681754E9
20031009,1770.051785271567,1770.051785271567,1745.2589378081489,1761.5763298196389,1.520311656E9
20031010,1760.8914445305938,1766.6191331571501,1758.027600217316,1762.704647734859,1.046050039E9
20031013,1762.704647734859,1762.704647734859,1744.2465629219598,1750.3256745714705,9.96648012E8
20031014,1750.3256745714705,1757.8771824801302,1743.3936917018805,1743.4104356218554,1.130470779E9
20031015,1743.4104356218554,1754.0089783089647,1736.3668900116136,1747.9289365793693,1.481019923E9
20031016,1747.9289365793693,1752.554412480555,1737.5424888878986,1742.401743354487,1.291562572E9
20031017,1742.401743354487,1764.8191512917856,1739.332002075138,1760.2394291669195,1.282693594E9
20031020,1760.2394291669195,1765.6421576615526,1751.1445539267368,1751.161490379698,1.082550329E9
20031021,1751.161490379698,1754.7654621263732,1743.2495151963,1748.8985313759722,1.287825446E9
20031022,1752.4186898262128,1778.5052918396614,1752.4186898262128,1775.1983030387291,1.41376E9
20031023,1779.1935483921397,1782.9146967890376,1766.26472117129,1769.172409220959,1.51015168E9
20031024,1774.3993246435782,1795.883199076323,1774.3993246435782,1777.5668189509702,1.419156385E9
20031027,1774.829690717952,1777.120349125186,1762.2913499625645,1773.7446419987357,1.219101487E9
20031028,1770.627279805432,1770.627279805432,1746.886125599665,1746.886125599665,1.025793327E9
20031029,1748.3945888271792,1752.690727207428,1741.808291076915,1744.7169606417524,1.439725132E9
20031030,1741.3402293078602,1751.7869772768165,1736.7635587690795,1746.6299318508713,1.544093298E9
20031031,1745.220449982044,1745.220449982044,1736.3760053992512,1740.3568382717322,1.353078424E9
20031103,1738.6245930050459,1738.6245930050459,1722.6062689677565,1726.606717282539,1.325825233E9
20031104,1728.276325876725,1738.6818231743257,1728.0966391102045,1736.0518623188882,1.414525345E9
20031105,1736.4765764943004,1749.8342154743514,1733.8545214352537,1738.4225041481843,1.348085096E9
20031106,1736.2292128094846,1746.5330969844845,1726.617749651045,1728.1344814016047,1.406787319E9
20031107,1726.5518047923251,1737.6707586347661,1721.04123822525,1736.0078065938148,1.360694708E9
20031110,1736.0893238507238,1748.5846304278712,1735.3969717712514,1746.0624907097929,1.127042181E9
20031111,1746.3592130295665,1752.147438096393,1744.157352197229,1746.959720529295,1.01764115E9
20031112,1746.8429551821253,1746.8429551821253,1725.9804456852817,1726.9985361487277,1.210902945E9
20031113,1731.254488086084,1736.18931261793,1725.2376090057262,1727.2705599756564,1.317516231E9
20031114,1728.1722720994162,1744.100352991944,1718.7134425232382,1740.4409785099683,1.287076314E9
20031117,1743.1691728782266,1765.5264461886857,1743.1691728782266,1751.563539437172,1.290107544E9
20031118,1748.9704281833197,1767.5446316801335,1743.0467632843358,1767.4442305801506,1.358129114E9
20031119,1766.4569530969868,1767.3958858957606,1751.0072406807974,1753.3118939141516,1.288866607E9
20031120,1756.5213369354153,1768.6246831968772,1746.561819091255,1768.1857891901855,1.253183716E9
20031121,1764.6071149817756,1772.324726257317,1761.62569782235,1765.4419117864145,1.159641316E9
20031124,1759.887957535142,1759.887957535142,1736.9433594021611,1736.9433594021611,1.245870364E9
20031125,1737.5364620126886,1741.567524136343,1727.1779540146097,1733.9679807884697,1.245674003E9
20031126,1730.8786012100957,1742.7483074622376,1726.4684479202804,1726.4684479202804,1.022636373E9
20031128,1727.3373628807271,1729.182390122915,1722.896235359709,1726.8801879888579,4.27867022E8
20031201,1720.8552760210057,1720.8552760210057,1707.0157031300103,1707.5180763848355,1.248977161E9
20031202,1709.3168967488878,1715.2330925917433,1705.815148398657,1713.1384394690026,1.29061907E9
20031203,1711.3635807161459,1716.316249896943,1700.9774006865123,1716.1719973965319,1.492814791E9
20031204,1715.290454338461,1718.7201335474394,1707.1751570552437,1708.141263874674,1.407215407E9
20031205,1712.7141694866455,1723.6626460124955,1710.4987886060485,1721.3509442240465,1.170724599E9
20031208,1721.9609766404428,1722.1232543259675,1708.3134232878094,1708.6866619645164,1.116783028E9
20031209,1706.3498632929598,1724.6445907063403,1704.7084374013411,1723.178462725477,1.374671644E9
20031210,1721.776079439434,1734.0111949267516,1718.611825434093,1725.0376951064777,1.350076207E9
20031211,1724.2263479256208,1724.2263479256208,1701.3299629364146,1705.2518028670459,1.307150886E9
20031212,1703.738395756885,1710.587419658346,1699.5590609863882,1700.5601944104997,1.082857719E9
20031215,1691.0732633915388,1709.97064818488,1686.8303542954366,1709.97064818488,1.403846542E9
20031216,1709.4539839776057,1709.501985718126,1697.3895465269177,1698.6375917804373,1.363885985E9
20031217,1700.1896480572498,1704.938073751906,1696.4542198441206,1696.517532186716,1.205957499E9
20031218,1695.821096418166,1695.821096418166,1676.0901615872413,1676.515329376894,1.356261357E9
20031219,1675.1925851424187,1684.0755534752227,1673.6403709527765,1677.2673268810493,1.583214839E9
20031222,1680.4793344615964,1681.654732770226,1670.643106510432,1670.643106510432,1.083439881E9
20031223,1672.282477835626,1672.4509497121712,1664.7625058916647,1665.9418090274794,1.039551147E9
20031224,1668.1778902979852,1670.936443489623,1665.4040964809785,1668.97040281713,4.26676006E8
20031226,1667.88831841599,1667.88831841599,1662.2360090656146,1666.1514902059014,2.8503085E8
20031229,1663.6528952370027,1663.6528952370027,1645.5389009971348,1645.5389009971348,8.99804444E8
20031230,1646.797027793711,1650.1391946746348,1645.1630795408153,1645.3264743661045,8.70514252E8
20031231,1645.475015116368,1650.339335510028,1641.0556020757865,1641.9454167819435,9.07731532E8
20040102,1640.9221298698628,1652.1161681813217,1631.940352094265,1647.0132205452678,1.078984344E9
20040105,1641.3055883627453,1641.3055883627453,1626.742109100696,1626.742109100696,1.466454376E9
20040106,1628.9258932250964,1632.1525251673486,1623.5481733213428,1624.6673204364483,1.391431396E9
20040107,1626.6294614824126,1635.1371196716113,1620.8175859562307,1620.8175859562307,1.553053961E9
20040108,1618.9334367831539,1622.7954579647,1612.7743026311718,1612.7743026311718,1.827429831E9
20040109,1617.0813894507398,1628.4690848110254,1613.672242915208,1627.1942358964777,1.621218039E9
20040112,1625.4180419031754,1628.3704529133101,1618.5435554825183,1619.4408568679514,1.319411484E9
20040113,1619.6145281038416,1636.671270079862,1616.8411909502006,1628.0782357903418,1.47439872E9
20040114,1625.9802708969141,1625.9802708969141,1614.3069526019156,1614.6255791558735,1.381389179E9
20040115,1617.3049388141546,1624.3406243994698,1606.3000375320328,1612.4616359061376,1.672676883E9
20040116,1608.8506526729411,1610.3395808001671,1601.3918317689336,1601.3918317689336,1.835809375E9
20040120,1600.0163457847345,1607.5760303076831,1597.2112680396701,1602.863499695975,1.661869511E9
20040121,1604.1538354587049,1608.6652317530034,1588.5613220165344,1590.379978647674,1.642013393E9
20040122,1589.8583484511455,1596.713633623345,1586.4791775783845,1595.4672181374904,1.629957499E9
20040123,1592.6420097028872,1605.3444547444103,1586.7633070195564,1598.7986652317654,1.505242264E9
20040126,1599.3545709228604,1599.3545709228604,1579.4248316260782,1579.4248316260782,1.331821985E9
20040127,1580.8123451214237,1594.9582862544169,1579.7715982423265,1594.9582862544169,1.524538216E9
20040128,1591.8634336928906,1619.2205270129784,1588.0167764087969,1616.62368617498,1.675682513E9
20040129,1614.4295639696127,1625.3585289487885,1608.5293515037306,1608.6436413335784,1.823437559E9
20040130,1610.1436953503278,1617.6042485430883,1609.9447472651873,1612.8863368097614,1.433054151E9
20040202,1611.76370118647,1617.5163386103104,1596.7413435573822,1607.0078078707206,1.443811556E9
20040203,1607.0078078707206,1612.4010215380633,1604.1059474985284,1605.9178408040925,1.29248749E9
20040204,1605.9178408040925,1621.7362792595893,1605.9178408040925,1619.3613930571553,1.630611911E9
20040205,1619.34725682976,1622.3371836796493,1612.7780425489937,1616.3860792765042,1.438644243E9
20040206,1616.3860792765042,1616.4004014491202,1596.0772385069238,1596.0915606795395,1.317284788E9
20040209,1596.0915606795395,1601.0498415437737,1593.731139648397,1600.2118222427764,1.120998779E9
20040210,1600.2118222427764,1601.4753579548849,1590.300086545569,1592.1673115423519,1.154315852E9
20040211,1592.1673115423519,1596.559343862894,1573.7930497456532,1575.1829333913945,1.558354299E9
20040212,1575.1829333913945,1583.795174243011,1575.1829333913945,1582.8700046096621,1.260101879E9
20040213,1581.8223860542519,1594.3355879146493,1576.512507633228,1591.5228616192749,1.204975597E9
20040217,1588.2573549934252,1591.549538782593,1573.3180335972024,1576.084574596503,1.236094578E9
20040218,1575.8217532015694,1585.8035826930638,1575.6311043436149,1583.1208809061277,1.223153209E9
20040219,1580.3156191390772,1589.9710643456247,1573.9334383358846,1589.6560640055527,1.45228269E9
20040220,1587.314104955454,1600.7170897287924,1586.0567115385738,1593.7530646506868,1.365163804E9
20040223,1593.7530646506868,1603.1697909418988,1590.2008971887649,1598.0992460158614,1.344440699E9
20040224,1599.534043069108,1607.040891669427,1593.1356823929484,1600.7547829349546,1.472822803E9
20040225,1599.632263518084,1601.2180169309356,1592.2086922313717,1594.3277078538547,1.190657896E9
20040226,1595.1276011683024,1601.3094008998878,1589.3783878739155,1592.6018545511079,1.203335585E9
20040227,1591.76459047911,1596.7392456404923,1583.204848637178,1592.556644513185,1.366850276E9
20040301,1590.8752666513767,1592.5547667801977,1575.1767985051247,1577.2449432918545,1.232718791E9
20040302,1577.2449432918545,1588.9381439493209,1576.4945045098702,1586.6186058959145,1.30308371E9
20040303,1587.4781994098237,1593.9471519930325,1582.2947438143035,1583.9396270566153,1.150989559E9
20040304,1583.9396270566153,1585.453343979512,1578.600334637669,1578.6553788894107,1.040696415E9
20040305,1578.6553788894107,1586.9801351454712,1567.4190083763044,1575.9351383394007,1.384943597E9
20040308,1575.9351383394007,1589.3941905728543,1571.7121563633168,1589.0944950777773,1.247006815E9
20040309,1589.0944950777773,1603.20962138953,1589.0944950777773,1598.264479001605,1.478340172E9
20040310,1598.264479001605,1623.5294394220916,1597.0033328907653,1621.651732990397,1.569298584E9
20040311,1621.651732990397,1647.6237864776842,1618.7659492695873,1646.3396127219241,1.714702412E9
20040312,1646.3396127219241,1646.3396127219241,1625.782308246042,1625.8269333642963,1.290849375E9
20040315,1625.8269333642963,1650.6662179241152,1625.8269333642963,1649.1572894228184,1.325217944E9
20040316,1649.1572894228184,1651.8897341164266,1635.345752037092,1639.884895134671,1.36130029E9
20040317,1639.884895134671,1639.884895134671,1617.7530192203208,1620.6173180377887,1.223508006E9
20040318,1620.6173180377887,1635.5868466351033,1618.2377686942846,1622.679594135492,1.247305292E9
20040319,1622.679594135492,1640.8680869844338,1622.4338036915872,1640.8680869844338,1.351404847E9
20040322,1640.8102539388092,1670.4541884046248,1640.8102539388092,1662.071090727758,1.413594169E9
20040323,1662.071090727758,1667.7458633033666,1652.906484750037,1664.2712030899595,1.354967609E9
20040324,1664.2712030899595,1674.1142806382861,1657.6533688804973,1668.2571170276126,1.363370287E9
20040325,1668.2571170276126,1668.2571170276126,1639.22813161316,1640.9555014666792,1.41140973E9
20040326,1640.9555014666792,1645.378960882456,1632.0642000991816,1642.6272436539127,1.170514394E9
20040329,1642.6272436539127,1642.6272436539127,1618.508021541167,1621.2653511742158,1.126279111E9
20040330,1621.2653511742158,1625.2084894395641,1613.956823839907,1614.7223415251212,1.121453511E9
20040331,1614.7223415251212,1622.6598408792022,1609.2348645348452,1615.8542232019665,1.290458074E9
20040401,1615.8542232019665,1615.8542232019665,1602.482151066004,1607.302983939055,1.270059236E9
20040402,1607.302983939055,1607.302983939055,1589.4719819885754,1593.61740600891,1.54511616E9
20040405,1593.61740600891,1593.8686309351951,1581.3911262630343,1581.3911262630343,1.193773701E9
20040406,1581.3911262630343,1591.31459370232,1581.3911262630343,1584.7035302143747,1.146164907E9
20040407,1584.7035302143747,1598.0639766438576,1584.7035302143747,1595.2345432574489,1.230654862E9
20040408,1595.2345432574489,1603.6126261786453,1583.5136192374778,1596.926943981096,1.065679834E9
20040412,1596.926943981096,1596.926943981096,1585.8258824739423,1588.6852468015425,8.94795662E8
20040413,1588.6852468015425,1612.9344767300186,1585.1754898382103,1610.5483968972399,1.213971721E9
20040414,1610.5483968972399,1620.6870488857826,1606.2277055434727,1612.359379741888,1.258397203E9
20040415,1612.359379741888,1622.8209862902902,1604.427423957239,1611.4018283228404,1.409243212E9
20040416,1610.3442342182204,1614.1363655086295,1600.1225870933201,1603.1733994848526,1.279328711E9
20040419,1603.2446801482063,1609.8721106498062,1600.9695920655674,1601.4641764313585,1.023309274E9
20040420,1601.0119850112067,1626.4474650836032,1596.6012895748302,1626.3629150113402,1.349866667E9
20040421,1626.3629150113402,1629.388300570723,1615.4395277272235,1617.7231120196423,1.494296178E9
20040422,1618.334007180671,1620.767981988342,1591.171424415778,1594.9160010429637,1.611903621E9
20040423,1591.9059375234183,1601.8447208499292,1591.9059375234183,1593.885330556188,1.364120936E9
20040426,1593.885330556188,1604.547565408146,1587.7926249264974,1600.9701969650253,1.126637321E9
